Plot Title:  Sulfur Creek 11-08,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
1,9/10/2009,10:24:23,75952,11.236,Logged,,,
2,9/10/2009,10:39:23,76014,11.041,,,,
3,9/10/2009,10:54:23,76004,11.041,,,,
4,9/10/2009,11:09:23,75984,11.041,,,,
5,9/10/2009,11:24:23,75984,11.041,,,,
6,9/10/2009,11:39:23,75993,11.139,,,,
7,9/10/2009,11:54:23,75973,11.139,,,,
8,9/10/2009,12:09:23,75963,11.139,,,,
9,9/10/2009,12:24:23,75963,11.139,,,,
10,9/10/2009,12:39:23,75963,11.139,,,,
11,9/10/2009,12:54:23,75953,11.139,,,,
12,9/10/2009,13:09:23,75953,11.139,,,,
13,9/10/2009,13:24:23,75943,11.139,,,,
14,9/10/2009,13:39:23,75963,11.139,,,,
15,9/10/2009,13:54:23,75952,11.236,,,,
16,9/10/2009,14:09:23,75942,11.236,,,,
17,9/10/2009,14:24:23,75911,11.236,,,,
18,9/10/2009,14:39:23,75911,11.236,,,,
19,9/10/2009,14:54:23,75922,11.236,,,,
20,9/10/2009,15:09:23,75891,11.236,,,,
21,9/10/2009,15:24:23,75901,11.236,,,,
22,9/10/2009,15:39:23,75861,11.236,,,,
23,9/10/2009,15:54:23,75851,11.236,,,,
24,9/10/2009,16:09:23,75841,11.236,,,,
25,9/10/2009,16:24:23,75830,11.236,,,,
26,9/10/2009,16:39:23,75841,11.236,,,,
27,9/10/2009,16:54:23,75830,11.236,,,,
28,9/10/2009,17:09:23,75800,11.236,,,,
29,9/10/2009,17:24:23,75830,11.334,,,,
30,9/10/2009,17:39:23,75830,11.334,,,,
31,9/10/2009,17:54:23,75870,11.334,,,,
32,9/10/2009,18:09:23,75850,11.334,,,,
33,9/10/2009,18:24:23,75860,11.334,,,,
34,9/10/2009,18:39:23,75870,11.334,,,,
35,9/10/2009,18:54:23,75891,11.334,,,,
36,9/10/2009,19:09:23,75891,11.334,,,,
37,9/10/2009,19:24:23,75891,11.334,,,,
38,9/10/2009,19:39:23,75901,11.334,,,,
39,9/10/2009,19:54:23,75921,11.334,,,,
40,9/10/2009,20:09:23,75921,11.334,,,,
41,9/10/2009,20:24:23,75921,11.334,,,,
42,9/10/2009,20:39:23,75941,11.334,,,,
43,9/10/2009,20:54:23,75981,11.431,,,,
44,9/10/2009,21:09:23,76012,11.431,,,,
45,9/10/2009,21:24:23,76042,11.431,,,,
46,9/10/2009,21:39:23,76052,11.431,,,,
47,9/10/2009,21:54:23,76062,11.431,,,,
48,9/10/2009,22:09:23,76072,11.431,,,,
49,9/10/2009,22:24:23,76042,11.431,,,,
50,9/10/2009,22:39:23,76042,11.431,,,,
51,9/10/2009,22:54:23,76022,11.431,,,,
52,9/10/2009,23:09:23,76022,11.431,,,,
53,9/10/2009,23:24:23,76032,11.431,,,,
54,9/10/2009,23:39:23,76042,11.431,,,,
55,9/10/2009,23:54:23,76042,11.431,,,,
56,9/11/2009,0:09:23,76042,11.431,,,,
57,9/11/2009,0:24:23,76001,11.431,,,,
58,9/11/2009,0:39:23,76022,11.431,,,,
59,9/11/2009,0:54:23,76001,11.431,,,,
60,9/11/2009,1:09:23,75991,11.431,,,,
61,9/11/2009,1:24:23,75971,11.431,,,,
62,9/11/2009,1:39:23,75961,11.431,,,,
63,9/11/2009,1:54:23,75961,11.431,,,,
64,9/11/2009,2:09:23,75951,11.431,,,,
65,9/11/2009,2:24:23,75941,11.431,,,,
66,9/11/2009,2:39:23,75941,11.431,,,,
67,9/11/2009,2:54:23,75930,11.431,,,,
68,9/11/2009,3:09:23,75931,11.334,,,,
69,9/11/2009,3:24:23,75931,11.334,,,,
70,9/11/2009,3:39:23,75911,11.334,,,,
71,9/11/2009,3:54:23,75891,11.334,,,,
72,9/11/2009,4:09:23,75911,11.334,,,,
73,9/11/2009,4:24:23,75921,11.334,,,,
74,9/11/2009,4:39:23,75921,11.334,,,,
75,9/11/2009,4:54:23,75901,11.334,,,,
76,9/11/2009,5:09:23,75901,11.334,,,,
77,9/11/2009,5:24:23,75891,11.334,,,,
78,9/11/2009,5:39:23,75901,11.236,,,,
79,9/11/2009,5:54:23,75911,11.236,,,,
80,9/11/2009,6:09:23,75901,11.236,,,,
81,9/11/2009,6:24:23,75901,11.236,,,,
82,9/11/2009,6:39:23,75932,11.236,,,,
83,9/11/2009,6:54:23,75922,11.236,,,,
84,9/11/2009,7:09:23,75942,11.236,,,,
85,9/11/2009,7:24:23,75922,11.236,,,,
86,9/11/2009,7:39:23,75932,11.236,,,,
87,9/11/2009,7:54:23,75922,11.139,,,,
88,9/11/2009,8:09:23,75932,11.236,,,,
89,9/11/2009,8:24:23,75932,11.236,,,,
90,9/11/2009,8:39:23,75911,11.236,,,,
91,9/11/2009,8:54:23,75922,11.236,,,,
92,9/11/2009,9:09:23,75922,11.236,,,,
93,9/11/2009,9:24:23,75911,11.236,,,,
94,9/11/2009,9:39:23,75911,11.236,,,,
95,9/11/2009,9:54:23,75901,11.236,,,,
96,9/11/2009,10:09:23,75911,11.236,,,,
97,9/11/2009,10:24:23,75901,11.236,,,,
98,9/11/2009,10:39:23,75901,11.236,,,,
99,9/11/2009,10:54:23,75901,11.236,,,,
100,9/11/2009,11:09:23,75880,11.334,,,,
101,9/11/2009,11:24:23,75880,11.334,,,,
102,9/11/2009,11:39:23,75870,11.334,,,,
103,9/11/2009,11:54:23,75850,11.334,,,,
104,9/11/2009,12:09:23,75840,11.334,,,,
105,9/11/2009,12:24:23,75809,11.334,,,,
106,9/11/2009,12:39:23,75789,11.431,,,,
107,9/11/2009,12:54:23,75768,11.431,,,,
108,9/11/2009,13:09:23,75768,11.431,,,,
109,9/11/2009,13:24:23,75778,11.431,,,,
110,9/11/2009,13:39:23,75789,11.431,,,,
111,9/11/2009,13:54:23,75768,11.431,,,,
112,9/11/2009,14:09:23,75747,11.528,,,,
113,9/11/2009,14:24:23,75768,11.528,,,,
114,9/11/2009,14:39:23,75757,11.528,,,,
115,9/11/2009,14:54:23,75717,11.528,,,,
116,9/11/2009,15:09:23,75707,11.528,,,,
117,9/11/2009,15:24:23,75686,11.625,,,,
118,9/11/2009,15:39:23,75686,11.625,,,,
119,9/11/2009,15:54:23,75676,11.625,,,,
120,9/11/2009,16:09:23,75686,11.625,,,,
121,9/11/2009,16:24:23,75676,11.625,,,,
122,9/11/2009,16:39:23,75666,11.625,,,,
123,9/11/2009,16:54:23,75666,11.625,,,,
124,9/11/2009,17:09:23,75675,11.722,,,,
125,9/11/2009,17:24:23,75695,11.722,,,,
126,9/11/2009,17:39:23,75695,11.722,,,,
127,9/11/2009,17:54:23,75695,11.722,,,,
128,9/11/2009,18:09:23,75685,11.722,,,,
129,9/11/2009,18:24:23,75726,11.722,,,,
130,9/11/2009,18:39:23,75716,11.722,,,,
131,9/11/2009,18:54:23,75746,11.722,,,,
132,9/11/2009,19:09:23,75787,11.722,,,,
133,9/11/2009,19:24:23,75786,11.819,,,,
134,9/11/2009,19:39:23,75796,11.819,,,,
135,9/11/2009,19:54:23,75776,11.819,,,,
136,9/11/2009,20:09:23,75786,11.819,,,,
137,9/11/2009,20:24:23,75816,11.819,,,,
138,9/11/2009,20:39:23,75796,11.819,,,,
139,9/11/2009,20:54:23,75816,11.819,,,,
140,9/11/2009,21:09:23,75837,11.819,,,,
141,9/11/2009,21:24:23,75826,11.819,,,,
142,9/11/2009,21:39:23,75847,11.819,,,,
143,9/11/2009,21:54:23,75847,11.819,,,,
144,9/11/2009,22:09:23,75837,11.819,,,,
145,9/11/2009,22:24:23,75837,11.819,,,,
146,9/11/2009,22:39:23,75847,11.819,,,,
147,9/11/2009,22:54:23,75847,11.819,,,,
148,9/11/2009,23:09:23,75857,11.819,,,,
149,9/11/2009,23:24:23,75847,11.819,,,,
150,9/11/2009,23:39:23,75857,11.819,,,,
151,9/11/2009,23:54:23,75837,11.819,,,,
152,9/12/2009,0:09:23,75826,11.819,,,,
153,9/12/2009,0:24:23,75837,11.722,,,,
154,9/12/2009,0:39:23,75847,11.722,,,,
155,9/12/2009,0:54:23,75837,11.722,,,,
156,9/12/2009,1:09:23,75807,11.722,,,,
157,9/12/2009,1:24:23,75817,11.722,,,,
158,9/12/2009,1:39:23,75817,11.722,,,,
159,9/12/2009,1:54:23,75808,11.625,,,,
160,9/12/2009,2:09:23,75797,11.625,,,,
161,9/12/2009,2:24:23,75777,11.625,,,,
162,9/12/2009,2:39:23,75787,11.625,,,,
163,9/12/2009,2:54:23,75767,11.625,,,,
164,9/12/2009,3:09:23,75778,11.528,,,,
165,9/12/2009,3:24:23,75757,11.528,,,,
166,9/12/2009,3:39:23,75747,11.528,,,,
167,9/12/2009,3:54:23,75737,11.528,,,,
168,9/12/2009,4:09:23,75717,11.528,,,,
169,9/12/2009,4:24:23,75717,11.528,,,,
170,9/12/2009,4:39:23,75707,11.431,,,,
171,9/12/2009,4:54:23,75697,11.431,,,,
172,9/12/2009,5:09:23,75697,11.431,,,,
173,9/12/2009,5:24:23,75667,11.431,,,,
174,9/12/2009,5:39:23,75677,11.431,,,,
175,9/12/2009,5:54:23,75668,11.334,,,,
176,9/12/2009,6:09:23,75698,11.334,,,,
177,9/12/2009,6:24:23,75688,11.334,,,,
178,9/12/2009,6:39:23,75668,11.334,,,,
179,9/12/2009,6:54:23,75657,11.334,,,,
180,9/12/2009,7:09:23,75658,11.236,,,,
181,9/12/2009,7:24:23,75658,11.236,,,,
182,9/12/2009,7:39:23,75668,11.236,,,,
183,9/12/2009,7:54:23,75638,11.236,,,,
184,9/12/2009,8:09:23,75658,11.236,,,,
185,9/12/2009,8:24:23,75638,11.236,,,,
186,9/12/2009,8:39:23,75648,11.236,,,,
187,9/12/2009,8:54:23,75668,11.236,,,,
188,9/12/2009,9:09:23,75668,11.236,,,,
189,9/12/2009,9:24:23,75658,11.236,,,,
190,9/12/2009,9:39:23,75638,11.236,,,,
191,9/12/2009,9:54:23,75648,11.236,,,,
192,9/12/2009,10:09:23,75627,11.334,,,,
193,9/12/2009,10:24:23,75627,11.334,,,,
194,9/12/2009,10:39:23,75617,11.334,,,,
195,9/12/2009,10:54:23,75627,11.334,,,,
196,9/12/2009,11:09:23,75617,11.334,,,,
197,9/12/2009,11:24:23,75587,11.334,,,,
198,9/12/2009,11:39:23,75576,11.431,,,,
199,9/12/2009,11:54:23,75566,11.431,,,,
200,9/12/2009,12:09:23,75525,11.431,,,,
201,9/12/2009,12:24:23,75515,11.431,,,,
202,9/12/2009,12:39:23,75505,11.431,,,,
203,9/12/2009,12:54:23,75494,11.528,,,,
204,9/12/2009,13:09:23,75484,11.528,,,,
205,9/12/2009,13:24:23,75504,11.528,,,,
206,9/12/2009,13:39:23,75555,11.528,,,,
207,9/12/2009,13:54:23,75676,11.625,,,,
208,9/12/2009,14:09:23,75605,11.625,,,,
209,9/12/2009,14:24:23,75524,11.625,,,,
210,9/12/2009,14:39:23,75473,11.625,,,,
211,9/12/2009,14:54:23,75422,11.625,,,,
212,9/12/2009,15:09:23,75432,11.625,,,,
213,9/12/2009,15:24:23,75412,11.625,,,,
214,9/12/2009,15:39:23,75402,11.625,,,,
215,9/12/2009,15:54:23,75392,11.625,,,,
216,9/12/2009,16:09:23,75382,11.625,,,,
217,9/12/2009,16:24:23,75362,11.625,,,,
218,9/12/2009,16:39:23,75362,11.625,,,,
219,9/12/2009,16:54:23,75362,11.625,,,,
220,9/12/2009,17:09:23,75382,11.625,,,,
221,9/12/2009,17:24:23,75392,11.625,,,,
222,9/12/2009,17:39:23,75402,11.625,,,,
223,9/12/2009,17:54:23,75422,11.625,,,,
224,9/12/2009,18:09:23,75443,11.625,,,,
225,9/12/2009,18:24:23,75412,11.625,,,,
226,9/12/2009,18:39:23,75392,11.625,,,,
227,9/12/2009,18:54:23,75382,11.625,,,,
228,9/12/2009,19:09:23,75412,11.625,,,,
229,9/12/2009,19:24:23,75422,11.625,,,,
230,9/12/2009,19:39:23,75432,11.625,,,,
231,9/12/2009,19:54:23,75443,11.625,,,,
232,9/12/2009,20:09:23,75473,11.625,,,,
233,9/12/2009,20:24:23,75473,11.625,,,,
234,9/12/2009,20:39:23,75503,11.625,,,,
235,9/12/2009,20:54:23,75524,11.625,,,,
236,9/12/2009,21:09:23,75534,11.625,,,,
237,9/12/2009,21:24:23,75554,11.625,,,,
238,9/12/2009,21:39:23,75524,11.625,,,,
239,9/12/2009,21:54:23,75544,11.625,,,,
240,9/12/2009,22:09:23,75534,11.625,,,,
241,9/12/2009,22:24:23,75564,11.625,,,,
242,9/12/2009,22:39:23,75564,11.625,,,,
243,9/12/2009,22:54:23,75574,11.625,,,,
244,9/12/2009,23:09:23,75585,11.625,,,,
245,9/12/2009,23:24:23,75585,11.528,,,,
246,9/12/2009,23:39:23,75585,11.528,,,,
247,9/12/2009,23:54:23,75575,11.528,,,,
248,9/13/2009,0:09:23,75585,11.528,,,,
249,9/13/2009,0:24:23,75585,11.528,,,,
250,9/13/2009,0:39:23,75565,11.528,,,,
251,9/13/2009,0:54:23,75595,11.528,,,,
252,9/13/2009,1:09:23,75585,11.528,,,,
253,9/13/2009,1:24:23,75585,11.528,,,,
254,9/13/2009,1:39:23,75575,11.528,,,,
255,9/13/2009,1:54:23,75575,11.528,,,,
256,9/13/2009,2:09:23,75555,11.431,,,,
257,9/13/2009,2:24:23,75586,11.431,,,,
258,9/13/2009,2:39:23,75576,11.431,,,,
259,9/13/2009,2:54:23,75596,11.431,,,,
260,9/13/2009,3:09:23,75586,11.431,,,,
261,9/13/2009,3:24:23,75555,11.431,,,,
262,9/13/2009,3:39:23,75555,11.431,,,,
263,9/13/2009,3:54:23,75566,11.431,,,,
264,9/13/2009,4:09:23,75566,11.431,,,,
265,9/13/2009,4:24:23,75576,11.334,,,,
266,9/13/2009,4:39:23,75556,11.334,,,,
267,9/13/2009,4:54:23,75566,11.334,,,,
268,9/13/2009,5:09:23,75587,11.334,,,,
269,9/13/2009,5:24:23,75587,11.334,,,,
270,9/13/2009,5:39:23,75597,11.334,,,,
271,9/13/2009,5:54:23,75597,11.334,,,,
272,9/13/2009,6:09:23,75577,11.236,,,,
273,9/13/2009,6:24:23,75607,11.236,,,,
274,9/13/2009,6:39:23,75618,11.236,,,,
275,9/13/2009,6:54:23,75648,11.236,,,,
276,9/13/2009,7:09:23,75658,11.236,,,,
277,9/13/2009,7:24:23,75668,11.236,,,,
278,9/13/2009,7:39:23,75678,11.236,,,,
279,9/13/2009,7:54:23,75699,11.236,,,,
280,9/13/2009,8:09:23,75699,11.236,,,,
281,9/13/2009,8:24:23,75678,11.236,,,,
282,9/13/2009,8:39:23,75668,11.236,,,,
283,9/13/2009,8:54:23,75658,11.236,,,,
284,9/13/2009,9:09:23,75638,11.236,,,,
285,9/13/2009,9:24:23,75607,11.236,,,,
286,9/13/2009,9:39:23,75618,11.236,,,,
287,9/13/2009,9:54:23,75607,11.236,,,,
288,9/13/2009,10:09:23,75597,11.236,,,,
289,9/13/2009,10:24:23,75618,11.236,,,,
290,9/13/2009,10:39:23,75618,11.236,,,,
291,9/13/2009,10:54:23,75607,11.236,,,,
292,9/13/2009,11:09:23,75607,11.236,,,,
293,9/13/2009,11:24:23,75597,11.334,,,,
294,9/13/2009,11:39:23,75597,11.334,,,,
295,9/13/2009,11:54:23,75587,11.334,,,,
296,9/13/2009,12:09:23,75576,11.334,,,,
297,9/13/2009,12:24:23,75587,11.334,,,,
298,9/13/2009,12:39:23,75556,11.334,,,,
299,9/13/2009,12:54:23,75566,11.431,,,,
300,9/13/2009,13:09:23,75545,11.431,,,,
301,9/13/2009,13:24:23,75515,11.431,,,,
302,9/13/2009,13:39:23,75495,11.431,,,,
303,9/13/2009,13:54:23,75494,11.528,,,,
304,9/13/2009,14:09:23,75484,11.528,,,,
305,9/13/2009,14:24:23,75484,11.528,,,,
306,9/13/2009,14:39:23,75484,11.528,,,,
307,9/13/2009,14:54:23,75474,11.528,,,,
308,9/13/2009,15:09:23,75423,11.528,,,,
309,9/13/2009,15:24:23,75402,11.625,,,,
310,9/13/2009,15:39:23,75412,11.625,,,,
311,9/13/2009,15:54:23,75432,11.625,,,,
312,9/13/2009,16:09:23,75422,11.625,,,,
313,9/13/2009,16:24:23,75412,11.625,,,,
314,9/13/2009,16:39:23,75432,11.625,,,,
315,9/13/2009,16:54:23,75432,11.625,,,,
316,9/13/2009,17:09:23,75412,11.625,,,,
317,9/13/2009,17:24:23,75412,11.625,,,,
318,9/13/2009,17:39:23,75422,11.722,,,,
319,9/13/2009,17:54:23,75432,11.722,,,,
320,9/13/2009,18:09:23,75432,11.722,,,,
321,9/13/2009,18:24:23,75442,11.722,,,,
322,9/13/2009,18:39:23,75462,11.722,,,,
323,9/13/2009,18:54:23,75482,11.722,,,,
324,9/13/2009,19:09:23,75482,11.722,,,,
325,9/13/2009,19:24:23,75503,11.722,,,,
326,9/13/2009,19:39:23,75493,11.722,,,,
327,9/13/2009,19:54:23,75533,11.722,,,,
328,9/13/2009,20:09:23,75533,11.722,,,,
329,9/13/2009,20:24:23,75553,11.722,,,,
330,9/13/2009,20:39:23,75553,11.722,,,,
331,9/13/2009,20:54:23,75604,11.722,,,,
332,9/13/2009,21:09:23,75624,11.722,,,,
333,9/13/2009,21:24:23,75624,11.722,,,,
334,9/13/2009,21:39:23,75624,11.722,,,,
335,9/13/2009,21:54:23,75685,11.819,,,,
336,9/13/2009,22:09:23,75705,11.819,,,,
337,9/13/2009,22:24:23,75735,11.819,,,,
338,9/13/2009,22:39:23,75716,11.722,,,,
339,9/13/2009,22:54:23,75665,11.722,,,,
340,9/13/2009,23:09:23,75635,11.722,,,,
341,9/13/2009,23:24:23,75645,11.722,,,,
342,9/13/2009,23:39:23,75685,11.722,,,,
343,9/13/2009,23:54:23,75695,11.722,,,,
344,9/14/2009,0:09:23,75685,11.722,,,,
345,9/14/2009,0:24:23,75675,11.722,,,,
346,9/14/2009,0:39:23,75685,11.722,,,,
347,9/14/2009,0:54:23,75675,11.722,,,,
348,9/14/2009,1:09:23,75655,11.722,,,,
349,9/14/2009,1:24:23,75666,11.625,,,,
350,9/14/2009,1:39:23,75686,11.625,,,,
351,9/14/2009,1:54:23,75655,11.625,,,,
352,9/14/2009,2:09:23,75645,11.625,,,,
353,9/14/2009,2:24:23,75635,11.625,,,,
354,9/14/2009,2:39:23,75605,11.625,,,,
355,9/14/2009,2:54:23,75595,11.625,,,,
356,9/14/2009,3:09:23,75585,11.528,,,,
357,9/14/2009,3:24:23,75565,11.528,,,,
358,9/14/2009,3:39:23,75555,11.528,,,,
359,9/14/2009,3:54:23,75555,11.528,,,,
360,9/14/2009,4:09:23,75545,11.528,,,,
361,9/14/2009,4:24:23,75534,11.528,,,,
362,9/14/2009,4:39:23,75535,11.431,,,,
363,9/14/2009,4:54:23,75545,11.431,,,,
364,9/14/2009,5:09:23,75525,11.431,,,,
365,9/14/2009,5:24:23,75535,11.431,,,,
366,9/14/2009,5:39:23,75525,11.431,,,,
367,9/14/2009,5:54:23,75546,11.334,,,,
368,9/14/2009,6:09:23,75566,11.334,,,,
369,9/14/2009,6:24:23,75576,11.334,,,,
370,9/14/2009,6:39:23,75576,11.334,,,,
371,9/14/2009,6:54:23,75607,11.334,,,,
372,9/14/2009,7:09:23,75628,11.236,,,,
373,9/14/2009,7:24:23,75628,11.236,,,,
374,9/14/2009,7:39:23,75648,11.236,,,,
375,9/14/2009,7:54:23,75658,11.236,,,,
376,9/14/2009,8:09:23,75658,11.236,,,,
377,9/14/2009,8:24:23,75648,11.236,,,,
378,9/14/2009,8:39:23,75669,11.139,,,,
379,9/14/2009,8:54:23,75669,11.139,,,,
380,9/14/2009,9:09:23,75659,11.139,,,,
381,9/14/2009,9:24:23,75669,11.139,,,,
382,9/14/2009,9:39:23,75649,11.139,,,,
383,9/14/2009,9:54:23,75649,11.139,,,,
384,9/14/2009,10:09:23,75659,11.139,,,,
385,9/14/2009,10:24:23,75669,11.139,,,,
386,9/14/2009,10:39:23,75658,11.236,,,,
387,9/14/2009,10:54:23,75658,11.236,,,,
388,9/14/2009,11:09:23,75648,11.236,,,,
389,9/14/2009,11:24:23,75638,11.236,,,,
390,9/14/2009,11:39:23,75638,11.236,,,,
391,9/14/2009,11:54:23,75617,11.334,,,,
392,9/14/2009,12:09:23,75617,11.334,,,,
393,9/14/2009,12:24:23,75607,11.334,,,,
394,9/14/2009,12:39:23,75597,11.334,,,,
395,9/14/2009,12:54:23,75576,11.334,,,,
396,9/14/2009,13:09:23,75576,11.334,,,,
397,9/14/2009,13:24:23,75566,11.334,,,,
398,9/14/2009,13:39:23,75556,11.334,,,,
399,9/14/2009,13:54:23,75556,11.334,,,,
400,9/14/2009,14:09:23,75556,11.334,,,,
401,9/14/2009,14:24:23,75535,11.431,,,,
402,9/14/2009,14:39:23,75525,11.431,,,,
403,9/14/2009,14:54:23,75484,11.431,,,,
404,9/14/2009,15:09:23,75495,11.431,,,,
405,9/14/2009,15:24:23,75495,11.431,,,,
406,9/14/2009,15:39:23,75515,11.431,,,,
407,9/14/2009,15:54:23,75555,11.431,,,,
408,9/14/2009,16:09:23,75586,11.431,,,,
409,9/14/2009,16:24:23,75667,11.431,,,,
410,9/14/2009,16:39:23,75636,11.528,,,,
411,9/14/2009,16:54:23,75595,11.528,,,,
412,9/14/2009,17:09:23,75565,11.528,,,,
413,9/14/2009,17:24:23,75555,11.528,,,,
414,9/14/2009,17:39:23,75555,11.528,,,,
415,9/14/2009,17:54:23,75545,11.528,,,,
416,9/14/2009,18:09:23,75545,11.528,,,,
417,9/14/2009,18:24:23,75545,11.528,,,,
418,9/14/2009,18:39:23,75575,11.528,,,,
419,9/14/2009,18:54:23,75555,11.528,,,,
420,9/14/2009,19:09:23,75565,11.528,,,,
421,9/14/2009,19:24:23,75555,11.528,,,,
422,9/14/2009,19:39:23,75565,11.528,,,,
423,9/14/2009,19:54:23,75595,11.528,,,,
424,9/14/2009,20:09:23,75616,11.528,,,,
425,9/14/2009,20:24:23,75626,11.431,,,,
426,9/14/2009,20:39:23,75637,11.431,,,,
427,9/14/2009,20:54:23,75637,11.431,,,,
428,9/14/2009,21:09:23,75637,11.431,,,,
429,9/14/2009,21:24:23,75647,11.431,,,,
430,9/14/2009,21:39:23,75647,11.431,,,,
431,9/14/2009,21:54:23,75657,11.431,,,,
432,9/14/2009,22:09:23,75688,11.334,,,,
433,9/14/2009,22:24:23,75688,11.334,,,,
434,9/14/2009,22:39:23,75688,11.334,,,,
435,9/14/2009,22:54:23,75688,11.334,,,,
436,9/14/2009,23:09:23,75678,11.334,,,,
437,9/14/2009,23:24:23,75688,11.334,,,,
438,9/14/2009,23:39:23,75688,11.334,,,,
439,9/14/2009,23:54:23,75689,11.236,,,,
440,9/15/2009,0:09:23,75749,11.236,,,,
441,9/15/2009,0:24:23,75739,11.236,,,,
442,9/15/2009,0:39:23,75739,11.236,,,,
443,9/15/2009,0:54:23,75729,11.236,,,,
444,9/15/2009,1:09:23,75719,11.236,,,,
445,9/15/2009,1:24:23,75678,11.236,,,,
446,9/15/2009,1:39:23,75709,11.236,,,,
447,9/15/2009,1:54:23,75719,11.236,,,,
448,9/15/2009,2:09:23,75689,11.236,,,,
449,9/15/2009,2:24:23,75658,11.236,,,,
450,9/15/2009,2:39:23,75668,11.236,,,,
451,9/15/2009,2:54:23,75678,11.236,,,,
452,9/15/2009,3:09:23,75668,11.236,,,,
453,9/15/2009,3:24:23,75649,11.139,,,,
454,9/15/2009,3:39:23,75649,11.139,,,,
455,9/15/2009,3:54:23,75649,11.139,,,,
456,9/15/2009,4:09:23,75659,11.139,,,,
457,9/15/2009,4:24:23,75649,11.139,,,,
458,9/15/2009,4:39:23,75649,11.139,,,,
459,9/15/2009,4:54:23,75639,11.139,,,,
460,9/15/2009,5:09:23,75639,11.041,,,,
461,9/15/2009,5:24:23,75639,11.041,,,,
462,9/15/2009,5:39:23,75659,11.041,,,,
463,9/15/2009,5:54:23,75670,11.041,,,,
464,9/15/2009,6:09:23,75670,10.944,,,,
465,9/15/2009,6:24:23,75680,10.944,,,,
466,9/15/2009,6:39:23,75680,10.944,,,,
467,9/15/2009,6:54:23,75680,10.944,,,,
468,9/15/2009,7:09:23,75691,10.944,,,,
469,9/15/2009,7:24:23,75711,10.846,,,,
470,9/15/2009,7:39:23,75722,10.846,,,,
471,9/15/2009,7:54:23,75742,10.846,,,,
472,9/15/2009,8:09:23,75732,10.846,,,,
473,9/15/2009,8:24:23,75732,10.846,,,,
474,9/15/2009,8:39:23,75722,10.846,,,,
475,9/15/2009,8:54:23,75732,10.846,,,,
476,9/15/2009,9:09:23,75732,10.846,,,,
477,9/15/2009,9:24:23,75753,10.748,,,,
478,9/15/2009,9:39:23,75743,10.748,,,,
